gene-b0377,sbmA,host,11.825310305935313,13.927661167205422,2.7699529125266027,1.2466945159139269,0.7118805996841248
gene-b0971,serT,host,11.551305871074796,14.307807788851344,7.429359758134737,2.3062020034154305,3.500408063295449
gene-b4452,gadY,host,8.335782030225262,13.593241734533018,2.7917874867963985,1.656497202400973,0.9272764921055886
gene-b2870,ygeW,host,0.9925341373066472,1.712407563787781,0.2781679052421583,0.0963390140599784,0.0772650885519711
gene-b3067,rpoD,host,226.71912161957735,197.325131921482,94.4378106584404,36.83042426757169,14.685478103352958
gene-b4063,soxR,host,9.784669433301104,10.083212823415671,2.7642740202803955,1.2998072572278996,0.3678149017079659
gene-b0385,dgcC,host,5.081549426075205,5.598652026206236,1.1189352753653894,0.5581632137465046,0.2544696324100982
gene-b2010,dacD,host,6.0449637673894445,6.803675601458352,1.5043062827394702,0.6785004920567529,0.2793847272845473
gene-b0996,torC,host,1.15420216156149,1.0612794958441267,0.1616671664824486,0.0851054160625921,0.0767476364396844
gene-b2293,hxpA,host,521.2470530899163,576.3074740828738,72.4753276558557,38.76633446460492,22.715251479197978
gene-b3357,crp,host,648.6539741206196,586.632809266464,54.312406596780846,33.701094430448784,22.60664752204295
gene-b1109,ndh,host,60.38038793135846,74.64815165657608,32.44013600279194,16.07790294189014,6.264981964690854
gene-b3525,pdeH,host,1.7314839415544492,1.6982317762177306,0.261154930223739,0.1834696195230651,0.0656707804402519
gene-b0080,cra,host,100.80837791282087,99.58156395971986,19.81312949378077,8.646469268764552,4.920266125414219
gene-b0038,caiB,host,2.6773609156582765,4.020056998923461,0.7242972132014232,0.3093183786168955,0.1979544847786793
gene-b3301,rplO,host,5970.318780110928,3032.3866494123067,917.5794851808992,394.0678055591608,174.45445872742053
gene-b3248,yhdE,host,63.69865834574107,71.93439181919321,16.23145447744783,5.361851719434237,3.031385680783453
gene-b0242,proB,host,177.34645387036394,136.0271487146492,38.51211844912315,13.271808503774158,8.835390588604229
gene-b1245,oppC,host,674.6184702394997,596.5922284250543,120.53106698653512,45.386660635036414,31.74753790322937
gene-b2294,yfbU,host,527.9331157742034,586.3076578740337,66.09270550009313,39.31878402656616,22.414427700183538
gene-b2465,tktB,host,7.903715017296425,7.342121063593017,2.2688023933916366,1.029377545774809,0.604116397763419
gene-b1569,dicC,host,0.2595339617565668,0.3438434316395281,0.1458666917293937,0.0381943039735287,0.0698952618419418
gene-b4515,cydX,host,1698.9863604378172,2010.53253446696,628.6660833540612,241.2943751875358,104.06431673400846
gene-b3802,hemY,host,91.055737234042,80.69662626453936,20.93909132116866,7.649649930563386,5.171908254181795
gene-b4027,yjbF,host,1.0525625777446177,0.7767832867228385,0.205996860934759,0.0658649234530434,0.0602609279398737
gene-b1261,trpB,host,26.633349266740783,21.06640823902112,7.749940230202431,3.653003583303868,1.6094900218551782
gene-b1505,ydeT,host,0.3073222505264926,0.396929530472364,0.189836833877603,0.105966165134821,0.0340965865941827
gene-b2198,ccmD,host,85.01568667257001,140.50153415175907,32.281561046271634,11.829347993827506,9.801974036496729
gene-b3715,yieH,host,29.882296883228292,26.777207832836112,11.10682291753842,5.68539479783417,1.9004162683550525
gene-b0953,rmf,host,127.47407340208504,150.21123386409985,35.70443993422915,26.495750263746327,16.855729574260604
gene-b2733,mutS,host,28.13985990276123,22.626960717147863,8.308361660474313,2.9266604584134956,1.340884044950462
gene-b1061,dinI,host,39.94869992256829,30.723432459719845,8.17925299681941,3.888161046846515,2.0034899470500664
gene-b2754,cas2,host,0.0339163836566262,0.041622477541487,0.0200811585259055,0.0220913033466156,0.0276016935378387
gene-b4315,fimI,host,0.5250822235669856,0.8131947811920582,0.2235196185359106,0.0961945801153872,0.0504602806892255
gene-b0044,fixX,host,0.5425036144256659,0.7148370697706893,0.1788478181213465,0.1277218634642744,0.0658653775867266
gene-b1722,ydiY,host,18.32349810143582,19.079570732081137,11.55328535345429,3.774933936566004,1.205947289321574
gene-b4300,sgcR,host,11.941858092651415,13.329053642417476,2.2335022336436174,1.019253396992854,0.5117182750489672
gene-b1188,ycgB,host,4.260657868022917,4.840813467926541,0.7893579397822386,0.4739700337214876,0.3076628458194632
gene-b2692,argZ,host,1599.9809910752383,2392.2181515443485,329.5627412753914,110.15257750664254,63.598833689723726
gene-b2101,yegW,host,15.204063163268929,16.108204044968893,3.227116343884877,1.3224003451666722,0.8510672035413429
gene-T4p058,47.1,phage,1.0179849689686302,3.897927959938673,656.0665114080807,1649.591058597681,1191.166071500602
gene-b4501,torI,host,0.0480903947370073,0.0590169457677801,0.0284732844770302,0.0313234898198281,0.0391367296432042
gene-b2270,yfbK,host,0.0224833195514085,0.0216654495751436,0.0066984811445184,0.0115226571223505,0.0067540633971747
gene-b0674,asnB,host,58.54597502359356,47.46754513695259,9.353791270209182,4.742177473479967,2.1884458997910468
gene-b1668,ydhS,host,3.953281965194588,6.246929063959211,1.277443283511355,0.444042739469092,0.1880693690922625
gene-T4p140,3,phage,1.4532839108138835,26.633136504170007,19.026852885498464,32.07580381726031,1411.5732557854342
gene-b3102,yqjG,host,6.873244615642373,6.396130957452427,1.4208260149532783,0.6201568133291536,0.2853404178260322
gene-b4376,osmY,host,11.287580119599204,9.556617979991676,3.5898235043653175,2.0240243307524803,0.9633847432927706
gene-b2007,tmaR,host,883.9888667260678,972.1295748394132,147.27393279756967,86.12996338619912,33.586316321851555
gene-b3897,frvR,host,2.620643975260157,2.735918662063552,0.6738585888404981,0.3274022394149058,0.1188312383401424
gene-b1688,ydiK,host,31.215644071636756,28.405857868801174,5.608216201934821,2.3560163756973744,1.4803295646402803
gene-T4p250,35,phage,0.3146345955916047,25.880502938711356,29.636526895371688,107.08516410479194,355.72401933276296
gene-b0180,fabZ,host,331.2223811205117,328.58754030706837,132.49702957715903,47.826015114247646,18.468287599097454
gene-b3181,greA,host,121.25441517217416,142.31112388118956,66.18935940307392,23.89814189171625,7.707839561266046
gene-b2497,uraA,host,17.027219318100265,9.512975902164222,3.872841991855519,1.4626196190982093,0.932202969581304
gene-b3890,yiiF,host,5.885452664851976,6.45174858057493,1.5744460110984666,0.5639678686690779,0.2983673258303226
gene-b3306,rpsH,host,3164.308929659799,1783.054475665095,857.4211716442578,290.69624086703107,118.3691571155922
gene-b3698,yidB,host,12.98633160561252,10.824474413209828,3.2368338215141663,1.01834224147442,0.3611310437607964
gene-b2611,ypjD,host,105.10394530633658,114.6292577874363,13.24159016528564,7.288904857460552,4.764566695815191
gene-b1038,csgF,host,0.3858725945080343,0.506793200595614,0.2875978505074854,0.0435427146494074,0.0633641996027358
gene-T4p026,mrh,phage,0.4224730477705174,10.330011709319864,1035.9136535323264,1329.0915606637848,272.56301408239347
gene-b2200,ccmB,host,69.87498700038385,119.53733483345172,19.225324801255795,7.863641325006018,5.353729022823497
gene-b2306,hisP,host,44.748214529242354,32.510004587474576,5.888476025727588,2.6245277402925766,1.7839554585403965
gene-b2453,eutG,host,1.0132297591975796,0.6124487721479975,0.196865359450704,0.0753643504264011,0.0578120179838061
gene-b2079,baeR,host,38.68398458211505,35.122681088334865,4.610644168023181,2.6028342638661095,1.964865562494775
gene-T4p191,51,phage,0.5958775316644401,10.3005247946425,5.526750255379222,12.224871743179577,812.5141799303219
gene-b1529,marC,host,24.59139026564509,27.33997806659349,3.5760572264394934,2.0511982498870585,1.1993232562835625
gene-b2898,ygfZ,host,177.1345618251803,122.37016867591326,27.86492752127152,12.20995721713791,8.184001998697683
gene-b1613,manA,host,108.40559700268018,100.59488336081186,18.56327704451074,9.166004866683188,3.9971469637544104
gene-b0921,cmoM,host,62.21371622468811,60.12030872135674,9.401994335964147,4.208249217295573,2.7965136397856334
gene-b0399,phoB,host,9.5763283225758,9.808727362388746,2.1245699768513164,0.852050008782682,0.5631246898370224
gene-b2609,rpsP,host,1681.53161757444,1031.3831516469545,750.6024019142687,352.71810189795946,109.62391581057564
gene-b3255,accB,host,422.9113377792858,322.3002065743454,128.93970549164328,41.96682013713123,21.095679526283305
gene-b0697,kdpB,host,1.2798274827315346,1.2175086303001004,0.128170040500153,0.1209682315734875,0.0680978462686728
gene-b1316,ycjT,host,1.0847973151088706,1.0416273088605432,0.14876862896701,0.0929807056111303,0.0594121836331267
gene-b0632,dacA,host,110.41469139189918,99.14067259161068,25.386270539693243,8.94119118648129,5.532406910557864
gene-b3637,rpmB,host,5551.364473898429,5929.442364776044,1523.9457567638065,485.23901557951245,235.90921166053823
gene-b1502,ydeQ,host,0.1951182591703556,0.1644616731746693,0.137464643605974,0.0814863665578402,0.0125853401700696
gene-b3040,zupT,host,74.55999650338318,72.04206560007943,8.030627287502481,4.995019185175608,2.8618782986955424
gene-b0241,phoE,host,2.3620292033369465,3.205246982569172,0.5461638234740291,0.3226986428448978,0.1407888274868497
gene-b4453,ldrD,host,112.7870053519874,107.64397903290252,41.899304759700605,23.32596493675767,13.051000442636957
gene-b1884,cheR,host,1.3638249810542078,1.536813799469334,0.2335445373329598,0.1381369642070822,0.070513618033642
gene-b0336,codB,host,24.976555187725584,9.232238854955876,3.6650103968865215,1.4446553586143986,0.9717182798174856
gene-b0348,mhpB,host,0.6893391442904481,0.5816496372590406,0.168620782678301,0.1034287913612302,0.0516230674099805
gene-b0040,caiT,host,0.5966432584335917,0.4143660328471885,0.1058589835608503,0.0484299776895241,0.0431303263081456
gene-b0749,lysQ,host,393.1389708950601,526.9062170488836,101.0269131991128,32.70449517566851,18.341351540385045
gene-b0317,yahC,host,0.3334990595356299,0.3272205666580807,0.1141469008533046,0.0677849521133386,0.038402939838718
gene-b3838,tatB,host,531.6248653945377,559.366537400766,67.27272218344802,34.09621333788607,20.710455178177003
gene-b3749,rbsA,host,1.6851783893899368,1.704865478157771,0.2585003766865948,0.1395976293488347,0.0761905859144863
gene-b0744,valT,host,2281.6407200962226,3354.932240293829,1073.5548070579098,424.2338085651456,186.47930063912963
gene-b0570,cusS,host,21.545760079521187,32.40305445533274,4.346862465526947,2.184921912375412,1.6783140545746384
gene-b1257,yciE,host,3.080274801335996,4.837438161468099,0.791952895458675,0.3582312528912038,0.1401139935702907
gene-b0436,tig,host,1308.7394522410766,1067.816613277093,560.0405438092287,267.91497150974465,71.86927739946277
gene-b2816,metV,host,909.0870633385176,1499.1401287167143,1530.5406593664077,872.4422340657371,391.7416279172685
gene-b1747,astA,host,2.33594657442288,1.5527733480449204,0.354018402483555,0.1738277068890328,0.1093831742509
gene-b2196,ccmF,host,17.74463465999545,36.83435468354239,13.07987525236528,4.95647516190293,3.1024122240618084
gene-b3034,nudF,host,41.54364052483184,41.93211880011952,10.200590395379894,4.044481157533166,2.246051509899724
gene-T4p205,30.3,phage,1.270947036819641,3.8823607578888337,3763.577040870234,4226.032871524347,612.2118511722412
gene-b4523,yciX,host,186.96330603388768,192.44561105373336,26.287242414118595,12.042281276319896,8.224063791099198
gene-b2323,fabB,host,334.77446478356364,256.0073422064092,40.91696543484198,20.545383509780446,14.413285419254729
gene-b3308,rplE,host,4267.028814246918,2698.8186862338766,1477.4444805750347,497.33398037340686,174.6301977363496
gene-b0152,fhuD,host,6.98963064669277,4.630696624492535,0.8448374495256696,0.3595365564127473,0.286234266898556
gene-b0386,proC,host,108.7150741365674,75.13740492651512,13.68437896348831,7.211545081961617,4.435372909728358
gene-b2449,yffR,host,0.0245958507433549,0.0301842394384829,0.0145626722134429,0.0160204108238815,0.0200164953136998
gene-b1341,dgcM,host,6.419356690677017,7.272542173449783,1.1966010956108528,0.5583322117305446,0.328841089933431
gene-b1955,yedP,host,0.0118457957624246,0.0168052508176478,0.0070136399263273,0.0077157125659135,0.009640297375348
gene-b2819,recD,host,27.79649039122984,28.37186216135713,5.316784643341837,2.301377151181564,1.3197914690518089
gene-b3633,waaA,host,36.12209760147194,42.27236433257969,7.943864171558047,3.4661534281780733,2.0647752953575873
gene-b0656,insH3,host,0.0142313992505984,0.0072857356133102,0.0115367434269158,0.008993765767467,0.0080188406302589
gene-b1297,puuA,host,4.153525697531731,2.921710612635069,0.927367016348996,0.3457397408776561,0.2291869601150287
gene-b2922,yggE,host,66.49527890738115,48.17284121855232,9.381554804747765,4.4789890546147495,2.6770505094141144
gene-b1701,fadK,host,1.6038446901550083,1.5327934117215856,0.4343319538135011,0.134348035721231,0.0816641656823593
