gene-AUO97_RS14000,tssM,host,2.9120919066400344,0.6810526519529927,0.5864034053752253
gene-AUO97_RS11165,ccsA,host,9.29291561215489,2.76017946607793,0.9544018990753615
gene-AUO97_RS03495,gene-AUO97_RS03495,host,10.446896839341845,2.4363086463360135,1.6543125350708654
gene-AUO97_RS11205,ligA,host,7.500966027834359,2.043495123627338,1.4638268558192928
gene-AUO97_RS06915,gene-AUO97_RS06915,host,0.0300275069977484,0.0244540643056411,0.0313868647736386
gene-AUO97_RS11470,cntA,host,26.664658466758517,5.921842692079206,3.893521576984411
gene-AUO97_RS15420,rpsA,host,739.2673326315853,246.8706914766961,178.1418708582372
gene-AUO97_RS17205,gene-AUO97_RS17205,host,1.2060087936781716,0.3236174682966776,0.1612736627405019
gene-AUO97_RS08780,gspN,host,5.739920268039898,1.7932973918207962,0.9264796586118064
gene-AUO97_RS06405,gene-AUO97_RS06405,host,86.00506883459326,20.97417650241561,11.37583604663875
gene-AUO97_RS03680,cadR,host,0.2503056308514607,0.067948697765293,0.0872123570809501
gene-AUO97_RS04175,gene-AUO97_RS04175,host,18.51265829070448,3.3758884171720425,3.244684049492759
gene-AUO97_RS07195,gene-AUO97_RS07195,host,0.9301924897875948,0.7179832683475955,0.4438798874105059
gene-AUO97_RS18605,gene-AUO97_RS18605,host,7.231258588429194,2.002787866632012,1.1107173831694777
gene-AUO97_RS10320,gene-AUO97_RS10320,host,65.52450687478749,19.37578991379312,13.491352458675328
gene-AUO97_RS13185,gene-AUO97_RS13185,host,0.1438159545681638,0.1171220974638603,0.1503265628632166
gene-AUO97_RS16925,gene-AUO97_RS16925,host,0.0731325037999944,0.0295723568347288,0.0379562085634699
gene-AUO97_RS06695,gene-AUO97_RS06695,host,31.101806877977733,7.9585111562479085,5.053816089796844
gene-AUO97_RS02835,gene-AUO97_RS02835,host,2.5358248678920243,1.0185956267743344,0.1802783007171972
gene-AUO97_RS19130,gene-AUO97_RS19130,host,0.0662425002859421,0.0539471479227478,0.0692413259248755
gene-AUO97_RS00465,gene-AUO97_RS00465,host,3.160147189325201,0.7634340278575125,0.4046686899758709
gene-AUO97_RS11865,gene-AUO97_RS11865,host,14.060130345285655,3.55901495625045,2.5811889570465767
gene-AUO97_RS05340,gene-AUO97_RS05340,host,0.0903306822081029,0.0735642926219288,0.0944199898975575
gene-AUO97_RS09620,gene-AUO97_RS09620,host,109.2955271900733,28.48656137453569,18.355875502684505
gene-AUO97_RS00890,gene-AUO97_RS00890,host,0.031865925793529,0.0259512519161906,0.0333085095556981
gene-AUO97_RS08390,gene-AUO97_RS08390,host,0.0967257747538093,0.0787723841349857,0.1011045909522518
gene-AUO97_RS06370,gene-AUO97_RS06370,host,2.7273909020169103,0.7556184814867307,0.8473699361453881
gene-AUO97_RS11850,betB,host,14.066437605773649,4.538824686530875,2.287988558972661
gene-AUO97_RS15960,gene-AUO97_RS15960,host,6.660307949759245,1.8505023483230476,0.982042729064754
gene-AUO97_RS18045,gene-AUO97_RS18045,host,8.352782184835819,5.351408305739387,4.033845649621879
gene-AUO97_RS18700,tsaE,host,9.985716902088104,3.630514298907393,2.0969604085476545
gene-AUO97_RS03150,gene-AUO97_RS03150,host,26.844758572880245,4.885573255273826,3.8866868081010617
gene-AUO97_RS08345,gene-AUO97_RS08345,host,0.0430315454613403,0.0350444071151708,0.0449796014866317
gene-AUO97_RS14970,gene-AUO97_RS14970,host,106.11914904176064,60.74396534317581,33.4176988107148
gene-AUO97_RS04675,gene-AUO97_RS04675,host,31.073393780713452,6.411532590227482,4.127936993409579
gene-AUO97_RS06145,gene-AUO97_RS06145,host,43.80146060922807,7.741503588718745,3.775174646245803
gene-AUO97_RS14590,gene-AUO97_RS14590,host,0.9931063500692384,0.3486700047071035,0.3966950964445994
gene-M172_gp24,gene-M172_gp24,phage,5642.741411432927,13233.268302432598,10216.412543983004
gene-AUO97_RS03195,omp38,host,4737.197579466994,2155.1352070013036,1638.3041246464102
gene-AUO97_RS04885,gene-AUO97_RS04885,host,5.885391371558705,3.960627614161683,1.542803222017887
gene-AUO97_RS16615,gene-AUO97_RS16615,host,0.0302770430669818,0.0246572836766021,0.0316476974448877
gene-AUO97_RS06285,gene-AUO97_RS06285,host,1.3809010925912395,0.8993978958211113,0.4231414362075726
gene-AUO97_RS03835,gene-AUO97_RS03835,host,0.0287631909136327,0.023424419492772,0.0300653125726433
gene-AUO97_RS08005,gene-AUO97_RS08005,host,0.0447951333900838,0.0364806533084155,0.0468230277770674
gene-AUO97_RS13350,gene-AUO97_RS13350,host,2.9357175701486495,1.7060716318113172,1.0928087526404269
gene-AUO97_RS08180,gene-AUO97_RS08180,host,0.0400366759969979,0.0326054190741882,0.0418491530315181
gene-AUO97_RS13630,gene-AUO97_RS13630,host,26.85234368153779,5.7481447216480905,5.361601797932163
gene-AUO97_RS16535,adeB,host,1.1720071479548255,0.3285935442155133,0.2289003235171378
gene-AUO97_RS13125,gene-AUO97_RS13125,host,0.1093001254718045,0.0890127940725338,0.1142481877760446
gene-AUO97_RS16525,gene-AUO97_RS16525,host,0.2179493430079041,0.0881314792797365,0.1131170176000442
gene-AUO97_RS17025,gene-AUO97_RS17025,host,0.0365552259103025,0.0297701652416501,0.0382100962461687
gene-AUO97_RS12770,gudD,host,0.0246171453765325,0.020047926592913,0.0257315738234334
gene-AUO97_RS16255,gene-AUO97_RS16255,host,18.80458329745458,7.588010472964894,3.0726646594224656
gene-AUO97_RS03555,gene-AUO97_RS03555,host,0.0603868096529306,0.0491783392665933,0.0631205457326213
gene-AUO97_RS04410,rpsJ,host,1487.5303621010296,554.6213696579333,386.52025203312655
gene-AUO97_RS02930,sbmA,host,0.933335598127382,0.4428715619765404,0.0606035611528836
gene-AUO97_RS17565,gene-AUO97_RS17565,host,88.59533689871833,53.31488087401277,15.314747072241907
gene-AUO97_RS16310,gene-AUO97_RS16310,host,0.426887505701404,0.1562426204625508,0.1402085220718107
gene-AUO97_RS12495,dnaQ,host,6.330699896918609,0.9342702161391764,0.6264157168092278
gene-AUO97_RS09255,gene-AUO97_RS09255,host,46.96245655257482,16.98218042720961,13.341641131546847
gene-AUO97_RS09685,gene-AUO97_RS09685,host,11.135158241445472,1.9437374351767132,1.5441114420897286
gene-AUO97_RS11185,gene-AUO97_RS11185,host,6.673968427106473,1.4494667841546702,0.715226715119397
gene-AUO97_RS11685,gene-AUO97_RS11685,host,1.2631434778548574,0.5259103043590146,0.1577541454356786
gene-AUO97_RS11160,gene-AUO97_RS11160,host,2.2211862272031313,0.8443555035842407,0.2699861946115618
gene-AUO97_RS00490,queF,host,15.542542999814934,3.483046892500318,2.2623899486695063
gene-AUO97_RS02085,radA,host,11.702602279535787,3.4798605749902336,2.069986605313157
gene-AUO97_RS08805,trpE,host,14.28848760999242,4.2835253192577225,2.1742888067366626
gene-AUO97_RS15260,gene-AUO97_RS15260,host,9.27506593276351,1.770080232314919,1.311944654272283
gene-AUO97_RS00980,gene-AUO97_RS00980,host,3.448445852863851,0.346803093789093,0.9397487274875718
gene-AUO97_RS08090,gene-AUO97_RS08090,host,0.079781113483069,0.0649728423887108,0.0833928377927333
gene-AUO97_RS08855,rplA,host,1130.786082030667,486.5249622808184,376.165075762002
gene-AUO97_RS13465,benA,host,0.5726718984298099,0.1567822860012861,0.1184011590471688
gene-AUO97_RS14840,gene-AUO97_RS14840,host,20.826023184341032,6.296077465328832,3.155741515607173
gene-AUO97_RS15295,gene-AUO97_RS15295,host,14.18093206404767,3.2937867309913615,2.06569097565471
gene-AUO97_RS18870,gene-AUO97_RS18870,host,17.799225723932345,8.247186863841467,4.321857522060224
gene-AUO97_RS00650,gene-AUO97_RS00650,host,1.3064113713322176,1.0540988771747433,0.4509796885896498
gene-AUO97_RS03880,gene-AUO97_RS03880,host,10.67067060818103,2.528988198775374,1.222283233247761
gene-AUO97_RS11670,bamE,host,89.75493798187588,44.18077013457629,23.126290317237515
gene-AUO97_RS02870,gene-AUO97_RS02870,host,18.380044235005865,4.8725859294821285,3.5094983471001115
gene-AUO97_RS11085,gene-AUO97_RS11085,host,3.0514664446329487,1.1006268111188915,0.5065602334890272
gene-AUO97_RS13880,gene-AUO97_RS13880,host,39.61409996691663,14.439366066048466,6.926086535898467
gene-AUO97_RS16125,gene-AUO97_RS16125,host,90.77713519203796,28.678172440424373,13.494381610139412
gene-AUO97_RS06275,gene-AUO97_RS06275,host,9.763940385624618,2.212222225253936,1.804090172468897
gene-AUO97_RS03170,gene-AUO97_RS03170,host,3.745248745262624,1.0053018522234338,0.596873976405278
gene-AUO97_RS17105,gene-AUO97_RS17105,host,0.4410344949456581,0.284988048240904,0.1151695441290772
gene-AUO97_RS10385,infC,host,285.3596243372226,109.7365231464916,82.07680357992705
gene-AUO97_RS14760,gene-AUO97_RS14760,host,3.6433375157268175,0.7564470786480347,0.585602156587504
gene-AUO97_RS14670,madM,host,2.23785698311743,0.7330465394208672,0.2140507228264502
gene-AUO97_RS14460,gene-AUO97_RS14460,host,12.644228175911689,1.911878162694958,0.6531012350521519
gene-AUO97_RS05940,gene-AUO97_RS05940,host,0.0797568247963707,0.0322510123451209,0.0413942709333495
gene-AUO97_RS12325,gene-AUO97_RS12325,host,14.847126870447436,3.0892881799649143,1.504217759061417
gene-AUO97_RS16145,gene-AUO97_RS16145,host,7.699418165430867,1.409986057312998,0.1523309170347261
gene-AUO97_RS18485,gene-AUO97_RS18485,host,0.6828002966988816,0.2124593034917946,0.1076948148483362
gene-AUO97_RS12475,gene-AUO97_RS12475,host,75.20487589164723,26.600095450449153,12.333625560788724
gene-AUO97_RS12505,gene-AUO97_RS12505,host,4.272416234586808,0.8174480829938062,0.4293641043870958
gene-AUO97_RS07305,yidC,host,82.10015160421337,28.377073668783876,18.19329950811781
gene-AUO97_RS14260,gene-AUO97_RS14260,host,0.2734118399740153,0.3773428871194889,0.2210382852078562
gene-AUO97_RS14785,gene-AUO97_RS14785,host,0.8970530002136263,0.5146079291747067,0.5193099444365665
gene-AUO97_RS16325,gene-AUO97_RS16325,host,12.09504639875404,4.966207226353548,1.0674179197501934
gene-AUO97_RS08185,gene-AUO97_RS08185,host,0.0254186338306522,0.0207006497843102,0.0265693459944289
gene-AUO97_RS09785,gene-AUO97_RS09785,host,146.53733552309143,33.7000365198774,17.7911167875557
gene-AUO97_RS04220,rnr,host,31.966806260134092,7.278872280139784,4.578329120304078
gene-AUO97_RS19670,gene-AUO97_RS19670,host,0.4107858181528747,0.2210388351345902,0.0541460605573671
gene-AUO97_RS04340,rpsN,host,1564.0535064616552,506.0409096684234,356.2928447539525
gene-AUO97_RS07545,gene-AUO97_RS07545,host,10.816809699930529,2.9076191962422926,1.8097118215488883
gene-AUO97_RS06900,gene-AUO97_RS06900,host,10.595752507516943,3.639318685652011,1.3291825412747729
gene-M172_gp16,gene-M172_gp16,phage,26203.418689242273,36536.75173320618,21451.44503515857
gene-AUO97_RS05045,gene-AUO97_RS05045,host,4.429111219628884,1.4144449150767375,1.113723985207517
gene-AUO97_RS06105,gene-AUO97_RS06105,host,12.765206372111937,2.582342962278599,1.0403865909585777
gene-M172_gp37,gene-M172_gp37,phage,729.2165679996426,5322.244629166373,21223.889758486526
gene-AUO97_RS12865,gene-AUO97_RS12865,host,0.0196230027777027,0.0159807529753202,0.0205113443044963
gene-AUO97_RS16330,gene-AUO97_RS16330,host,2.0953366406079468,0.3560425312640044,0.3689232133432327
gene-AUO97_RS07865,gene-AUO97_RS07865,host,7.2813285996468124,3.2378090461686946,2.8391880008702395
gene-AUO97_RS06745,gene-AUO97_RS06745,host,3.737409668050742,1.188343841034131,0.6129928417705257
gene-AUO97_RS17055,gene-AUO97_RS17055,host,5.235849657713841,1.85548363990969,0.6562771367220545
gene-AUO97_RS02530,gltA,host,193.22281656257968,64.35913850418474,38.67037535131482
gene-AUO97_RS03805,gene-AUO97_RS03805,host,0.0808067675190709,0.0221424860876949,0.0284199472079713
gene-AUO97_RS05125,gene-AUO97_RS05125,host,0.0975893977426826,0.0794757089933338,0.1020073105143255
gene-AUO97_RS16740,gene-AUO97_RS16740,host,0.8715762220224892,0.2748160982760186,0.390963380222206
gene-AUO97_RS15415,cmk,host,213.01357691858564,74.72424924923686,46.75701821333773
gene-AUO97_RS11235,bioA,host,7.888597249822636,1.9187067825902544,1.1386062957902503
gene-AUO97_RS12305,ureG,host,7.320851741713878,1.502319477021679,1.3684280538068894
gene-AUO97_RS17160,gene-AUO97_RS17160,host,0.1426894588404758,0.0436975462818302,0.0828545607455245
gene-AUO97_RS17460,cydP,host,78.1763327323871,14.740599695656435,8.026774210677436
gene-AUO97_RS17845,gene-AUO97_RS17845,host,17.12962921725979,4.926926190549903,2.3978508511171013
gene-AUO97_RS07460,gene-AUO97_RS07460,host,4.856042020611368,2.026951406355137,0.7647477070387023
gene-AUO97_RS16230,aroC,host,14.182430256508544,3.5067369277518097,2.088900385754548
gene-AUO97_RS09360,crcB,host,3.0994748838419977,0.6026947102429616,0.4297868844153135
gene-AUO97_RS11430,gene-AUO97_RS11430,host,49.137281048994595,15.395466476006074,9.33290424606357
gene-AUO97_RS15585,gene-AUO97_RS15585,host,0.1242046880361415,0.1011509023551521,0.1298274861091416
gene-AUO97_RS09520,gene-AUO97_RS09520,host,48.75458131748538,14.609289850888551,7.63580680212045
gene-AUO97_RS04695,gene-AUO97_RS04695,host,13.262824036311024,2.465519559222346,1.0203558890065476
gene-AUO97_RS04850,pilV,host,0.5309479370120244,0.1313959414151259,0.2375866060255567
gene-AUO97_RS13395,gene-AUO97_RS13395,host,1816.2535487013795,660.8546772568951,322.35268699307085
gene-AUO97_RS05840,alc,host,3.116769182122805,1.2689362084477436,0.8475076266022767
gene-AUO97_RS06400,gene-AUO97_RS06400,host,1.7984390248363402,0.8168576973774598,0.6023724048761294
gene-AUO97_RS14500,gene-AUO97_RS14500,host,0.7827285540266435,0.3927634696566038,0.3609961486240105
gene-AUO97_RS00935,gene-AUO97_RS00935,host,0.0354870537246118,0.0289002578157577,0.0700618758817213
gene-AUO97_RS12965,csrA,host,360.47280068040504,229.82716903595008,107.75094734867056
gene-AUO97_RS13095,gene-AUO97_RS13095,host,0.0510748249868245,0.0415947635852962,0.0533870036336657
gene-AUO97_RS00915,gene-AUO97_RS00915,host,0.0314985952368312,0.0256521020381942,0.0329245497913673
gene-AUO97_RS10115,holA,host,22.953485761274788,9.509144414936449,7.981909151338749
gene-AUO97_RS09915,iscX,host,41.17149765260125,10.081057259144652,3.8083246635554393
gene-AUO97_RS03135,gene-AUO97_RS03135,host,7.541868855070224,1.869442310190931,1.034531345530536
gene-AUO97_RS10860,gene-AUO97_RS10860,host,26.907434256744615,14.790925848657288,3.306557283705545
gene-AUO97_RS07900,gshA,host,17.204400680380186,4.831129465644665,2.5605270673448652
gene-AUO97_RS11525,rpsL,host,1319.434934865873,499.88184055123503,393.9305118061683
gene-AUO97_RS07390,tyrS,host,19.07568084885373,5.462114332393853,2.5727869292153667
gene-AUO97_RS09290,lnt,host,31.22196773545139,7.928324720856946,4.342809195219597
gene-AUO97_RS11535,fusA,host,992.5370275262262,363.0600324732671,276.74238554723513
gene-AUO97_RS15265,gene-AUO97_RS15265,host,7.405571340232283,1.5699417745658066,1.0706527153531809
gene-AUO97_RS15380,gspJ,host,2.428238435486949,0.4762864869232086,0.4611354193717741
gene-AUO97_RS15430,gene-AUO97_RS15430,host,125.2672297149546,53.609797657125725,29.706117347680543
gene-AUO97_RS14030,tssK,host,2.425550659706266,0.7034636658514176,0.5607405580393976
gene-AUO97_RS12260,gene-AUO97_RS12260,host,478.6862448747371,60.13546548978939,17.192361063653326
gene-AUO97_RS16380,gene-AUO97_RS16380,host,2.7555310003247095,1.629220230346747,0.9202478743160868
gene-AUO97_RS04865,gmk,host,31.397485544297915,7.115945437285729,3.8384753051207703
gene-AUO97_RS10155,gene-AUO97_RS10155,host,3.609007294606524,0.9434569106170628,0.5170204128913782
gene-AUO97_RS15230,gene-AUO97_RS15230,host,9.81254155868919,2.936909724605819,1.506380977277517
gene-AUO97_RS11695,gene-AUO97_RS11695,host,2.483997883288901,0.5473191507660611,0.4393763499194696
gene-AUO97_RS09675,rpmB,host,967.914091133448,308.6301672524131,200.09997804462455
gene-AUO97_RS00100,gene-AUO97_RS00100,host,4.823305197785837,1.1040112597630352,0.8383755082133322
gene-AUO97_RS09720,gene-AUO97_RS09720,host,43.49389103286572,7.663705074895924,5.697277874727465
gene-AUO97_RS03540,gene-AUO97_RS03540,host,0.0422008206454843,0.0343678741592794,0.0931282522735431
gene-AUO97_RS14835,dnaE,host,11.507960675804082,2.839791786501906,1.8560522088195803
gene-AUO97_RS17720,lpxD,host,56.82552792504163,11.001795208077006,6.297304594805762
gene-AUO97_RS16190,gene-AUO97_RS16190,host,35.149173783541244,11.23804902118755,2.0110714729298333
gene-AUO97_RS14335,phnX,host,0.8483571025231205,0.1348217507999241,0.0886772696281164
gene-AUO97_RS18950,ppsA,host,198.5785461627122,67.98604570743746,50.50319519882034
gene-AUO97_RS10925,gene-AUO97_RS10925,host,53.568094306839086,12.272209198854156,8.20878979909144
gene-AUO97_RS09065,coaE,host,10.620435898950753,3.9129492602276783,1.39696980270492
gene-AUO97_RS12135,gene-AUO97_RS12135,host,24.686948638567316,7.932219641270241,3.3994787652857745
gene-AUO97_RS15975,gene-AUO97_RS15975,host,1.5342388959786828,0.3578306948246877,0.277301426640885
gene-AUO97_RS00740,folE,host,15.092094157442116,4.364241160024926,1.9770101683473815
gene-AUO97_RS16915,gene-AUO97_RS16915,host,0.2257367442449968,0.2195523308763489,0.1249752193722677
gene-AUO97_RS01400,rarD,host,2.1108749445470965,0.2896065884442799,0.2450397844175751
gene-AUO97_RS08450,gene-AUO97_RS08450,host,0.0587635083181744,0.0478563408992117,0.0614237568688411
gene-AUO97_RS01710,gene-AUO97_RS01710,host,0.0259005036663043,0.0396591474548364,0.0270730302786835
gene-AUO97_RS05660,gene-AUO97_RS05660,host,4.144958111554194,1.678110052187114,1.0301066110954844
gene-AUO97_RS11895,gene-AUO97_RS11895,host,1.543787082935092,0.4083425641050446,0.251009578117396
gene-AUO97_RS18650,gene-AUO97_RS18650,host,4.7211257873561365,1.0682190660602051,0.6056891504831381
gene-AUO97_RS01220,gene-AUO97_RS01220,host,17.505098220093693,6.300711039869132,2.667765496441368
gene-AUO97_RS08430,gene-AUO97_RS08430,host,0.0674692132542003,0.0549461691805764,0.0705235727012621
gene-AUO97_RS04150,gene-AUO97_RS04150,host,20.88071629992697,6.2403505574083225,3.695827837083183
gene-AUO97_RS18025,gene-AUO97_RS18025,host,0.2889210324896651,0.221889307984325,0.0723406416219123
gene-AUO97_RS10405,nreB,host,1.866850425997148,0.5234206015037686,0.2648356077341208
gene-AUO97_RS09885,gene-AUO97_RS09885,host,5.370074697113974,2.0721558957733643,0.9477288021567964
gene-AUO97_RS11455,gene-AUO97_RS11455,host,30.148232844784303,8.018656735913426,4.472019093718696
gene-AUO97_RS14475,umuD,host,5.0326317974890955,0.8708602815997097,0.4418037766529262
gene-AUO97_RS10460,gene-AUO97_RS10460,host,551.0720495502005,172.89642385161068,80.19975408404756
gene-AUO97_RS17455,gene-AUO97_RS17455,host,2.700404292624799,0.8226182835501614,0.4439801499369308
gene-AUO97_RS01155,gene-AUO97_RS01155,host,245.864007316239,91.63425933947808,64.5039554888528
gene-AUO97_RS13610,gene-AUO97_RS13610,host,3.779991385828813,1.39504133727672,0.4501001314666736
gene-AUO97_RS01165,gene-AUO97_RS01165,host,0.0365552259103025,0.0297701652416501,0.0382100962461687
gene-AUO97_RS13000,gene-AUO97_RS13000,host,0.3738084494413604,0.2013804782122041,0.1785127934000697
gene-AUO97_RS19595,gene-AUO97_RS19595,host,0.1917546060908851,0.1561627966184804,0.2004354171509554
gene-AUO97_RS17780,adeN,host,48.62547555589038,25.059497317398858,11.046214697050347
gene-AUO97_RS11510,hemJ,host,95.1391361374548,29.788205822765207,20.268196413332472
gene-AUO97_RS16165,gene-AUO97_RS16165,host,21.35857110201922,6.285976730506265,2.4458798902250045
gene-AUO97_RS02620,lolA,host,86.49191726133083,30.65402178042639,16.628349170169795
gene-AUO97_RS02745,gene-AUO97_RS02745,host,4.6420236046716665,2.118856899018827,1.3363638929410944
gene-AUO97_RS04160,gene-AUO97_RS04160,host,18.212153707336967,4.143492506608353,2.358782297632694
gene-AUO97_RS19540,gene-AUO97_RS19540,host,40.41156272720226,14.714359836480089,7.69426570736627
gene-AUO97_RS09980,gene-AUO97_RS09980,host,6.9635543716653645,1.9896977498566395,1.060329063967023
gene-AUO97_RS17370,gene-AUO97_RS17370,host,28.800500412047302,5.092972861711237,2.8670039559800133
gene-AUO97_RS18125,gene-AUO97_RS18125,host,0.0426953615124236,0.0347706226845835,0.0446281983500174
gene-AUO97_RS18085,gene-AUO97_RS18085,host,2.549533293163596,1.3609666132476714,1.0955305677154965
gene-AUO97_RS19590,gene-AUO97_RS19590,host,2.5196271685564913,0.2936168460691398,0.2004354171509554
gene-AUO97_RS10970,nuoE,host,183.28968348078,43.319006166900806,32.41428706061322
gene-AUO97_RS04825,gene-AUO97_RS04825,host,0.8445381754937334,0.4237757653073387,0.0804564702648201
gene-AUO97_RS03625,gene-AUO97_RS03625,host,15.261376506507538,3.9200879733105536,1.6161431476848058
gene-AUO97_RS05615,gene-AUO97_RS05615,host,10.202739653372628,2.275979848686525,1.6227932881107123
gene-AUO97_RS13490,gene-AUO97_RS13490,host,3.132093913537962,0.8771023438141059,0.9427512214774012
gene-AUO97_RS09550,truA,host,20.05923394221663,4.959383203983162,4.471544865053437
gene-AUO97_RS07640,gene-AUO97_RS07640,host,1.4030681209389848,0.7370486133394525,0.2344943687903878
gene-AUO97_RS11445,gene-AUO97_RS11445,host,1.7775174642024936,0.3867297195205071,0.2088721309756062
gene-AUO97_RS06905,gene-AUO97_RS06905,host,0.0316811957889288,0.0258008098760967,0.0331154167466796
gene-AUO97_RS05325,gene-AUO97_RS05325,host,1.0955498048353434,0.1290040493804838,0.3127399677039156
gene-AUO97_RS09245,gene-AUO97_RS09245,host,47.55945955222384,12.72524608277828,6.474324269838725
gene-AUO97_RS16730,gene-AUO97_RS16730,host,4.272251969536865,0.894370123565777,0.9595556291447112
gene-AUO97_RS09110,nusA,host,92.79616234988372,25.501616092145348,18.36912884603476
gene-AUO97_RS11370,gene-AUO97_RS11370,host,844.5092644322131,400.7073645461978,247.9400273451348
gene-AUO97_RS08830,tuf,host,1201.305883976412,370.8960854200222,292.31142552469623
gene-AUO97_RS14085,gene-AUO97_RS14085,host,4.661657085798426,3.349088096350914,0.1190085289333798
gene-AUO97_RS02320,gene-AUO97_RS02320,host,50.20551966568528,13.245034344343416,7.733396490649264
gene-AUO97_RS09185,ubiE,host,67.27661007255254,23.888704183797657,13.798821001877888
gene-AUO97_RS09410,gene-AUO97_RS09410,host,2.214452675015685,0.4591929852948175,0.307272110618864
gene-AUO97_RS14440,gene-AUO97_RS14440,host,19.9171749575438,10.99969021725195,3.149766287488969
gene-AUO97_RS04355,rplN,host,1278.2930671417616,361.9455799773558,247.22353077865347
gene-AUO97_RS07075,ssuC,host,1.403390491157695,0.4189888644362061,0.3865149237717891
gene-AUO97_RS09740,lgt,host,21.068527983956884,5.893929117374896,4.375582607285926
gene-AUO97_RS16130,gene-AUO97_RS16130,host,127.05819565129934,38.07093345464384,15.416042156934644
gene-AUO97_RS10075,gene-AUO97_RS10075,host,254.09843491320356,73.95448091088645,39.88066099498657
gene-AUO97_RS16845,gene-AUO97_RS16845,host,0.7823363358085825,0.1446197947410762,0.2902581955721569
gene-AUO97_RS17710,lpxA,host,101.59456072950792,43.97944668263219,29.14793844076264
gene-AUO97_RS15475,gene-AUO97_RS15475,host,0.0678882766905618,0.055287449734493,0.0709616073143134
gene-AUO97_RS09435,gene-AUO97_RS09435,host,51.890327774458726,13.061345863955657,10.108332740825263
gene-AUO97_RS13385,gene-AUO97_RS13385,host,0.471293817157522,0.284210545989989,0.1982873842496395
gene-AUO97_RS13975,gene-AUO97_RS13975,host,117.07223602371582,56.64540021005595,41.837689957547695
gene-AUO97_RS07220,purE,host,26.183664474098983,5.636240879249177,4.461469586298698
gene-AUO97_RS15510,gene-AUO97_RS15510,host,0.049234290753065,0.040095853185826,0.0514631476468669
gene-AUO97_RS14900,gene-AUO97_RS14900,host,1.860731251175408,0.5865314187862589,0.1948956634608157
gene-AUO97_RS09420,gene-AUO97_RS09420,host,82.16214469724392,30.73897801156275,12.076142661633275
gene-AUO97_RS15455,zapE,host,27.83528909387428,5.5819146205871935,3.6016483846348706
gene-AUO97_RS11575,gene-AUO97_RS11575,host,47.03405934522914,9.970729014551988,6.844248117112848
gene-AUO97_RS18200,gene-AUO97_RS18200,host,0.0809630559050403,0.0659354030166917,0.0846282872415145
gene-AUO97_RS15555,gene-AUO97_RS15555,host,0.0903306822081029,0.0735642926219288,0.0944199898975575
gene-AUO97_RS05150,ompR,host,309.8257328116525,120.39332931886614,64.18213257193851
gene-AUO97_RS03440,znuD,host,3.2743865395288685,1.268354405146353,0.7282696618471606
gene-AUO97_RS01950,gene-AUO97_RS01950,host,33.332996397316705,10.350650061801671,7.536469352209838
gene-AUO97_RS18005,gene-AUO97_RS18005,host,0.6780574950727245,0.1936744866678282,0.116001815474619
gene-AUO97_RS15785,gene-AUO97_RS15785,host,8.604414620837499,1.8345856873021045,1.141779811438222
gene-AUO97_RS09870,gene-AUO97_RS09870,host,85.84884598667674,17.27603648027587,11.91448821864789
gene-AUO97_RS12175,oxyR,host,45.06431924535605,13.552497223848226,8.735033066758701
gene-AUO97_RS18965,cyoB,host,603.290783354018,273.33682860677635,218.64902923385688
